-2.62348 -2.76666 
-2.62277 -0.92638 
-2.62168 -2.5406 
-2.62155 -0.33239 
-2.62153 -0.07482 
-2.62106 -2.12381 
-2.61848 1.20081 
-2.61801 -0.92352 
-2.61682 -0.9712 
-2.61531 4.49533 
-2.61467 -4.707957 
-2.61436 0.45815 
-2.61198 0.47406 
-2.61188 2.13959 
-2.60993 4.87839 
-2.6094 3.73761 
-2.60935 4.58599 
-2.60873 -4.9824034 
-2.60689 -3.94201 
-2.60681 -2.66803 
-2.60674 -1.40086 
-2.60639 4.32968 
-2.60513 -4.406071 
-2.60466 3.54771 
-2.60424 0.61277 
-2.60398 4.97593 
-2.60356 1.98335 
-2.60288 3.3146 
-2.60241 1.25954 
-2.6013 -0.00843 
-2.59883 1.4948 
-2.59737 -3.99324 
-2.59733 -3.39014 
-2.594 2.6206 
-2.5933 4.47763 
-2.59262 -4.243246 
-2.59234 0.46705 
-2.59133 -2.49799 
-2.58944 -0.79298 
-2.58905 -4.090555 
-2.58888 -1.35446 
-2.58818 0.46712 
-2.58732 4.86662 
-2.58589 -1.11887 
-2.58485 -3.58804 
-2.58406 -0.34175 
-2.58338 1.13765 
-2.58154 2.08202 
-2.58095 -2.9922 
-2.58004 -2.80089 
-2.57915 2.14348 
-2.5786 1.41752 
-2.57815 -0.93395 
-2.57791 3.05187 
-2.5778 4.8913 
-2.57531 -3.26807 
-2.57366 4.5481 
-2.57138 2.88142 
-2.56631 -2.01809 
-2.56538 3.6669 
-2.5631 2.01759 
-2.56193 1.69011 
-2.56156 -2.21119 
-2.55848 -0.38583 
-2.55726 -4.88372 
-2.55298 1.99342 
-2.55135 -0.4814 
-2.54988 4.15836 
-2.54893 0.18724 
-2.54883 1.7927 
-2.5478 -0.85933 
-2.54766 1.50188 
-2.54666 -1.72895 
-2.5456 -3.82417 
-2.5455 2.74412 
-2.54547 -1.78849 
-2.54452 4.21592 
-2.54398 -4.611086 
-2.54353 -4.153902 
-2.54321 1.29427 
-2.54304 2.43278 
-2.54219 3.39136 
-2.54195 -2.58142 
-2.54167 2.18374 
-2.53896 -2.35969 
-2.53737 4.44672 
-2.53346 0.08652 
-2.53328 -1.86781 
-2.53308 -3.39901 
-2.53251 1.08405 
-2.53243 0.82569 
-2.53239 3.16035 
-2.53206 3.63485 
-2.53056 3.92968 
-2.53027 3.7065 
-2.52991 -0.18682 
-2.52901 4.95149 
-2.52887 -2.70177 
-2.52727 4.12061 
-2.52708 -2.63356 
-2.52692 -0.00171 
-2.52664 4.71696 
-2.52596 -3.88158 
-2.52424 -4.870562 
-2.52408 -2.13157 
-2.52402 -1.19694 
-2.52311 4.06534 
-2.52286 3.24783 
-2.52167 -1.70109 
-2.52133 -1.03789 
-2.51901 2.97519 
-2.51854 0.96732 
-2.51805 -0.78251 
-2.51717 3.84474 
-2.51559 0.39742 
-2.51548 2.32145 
-2.51417 4.30291 
-2.51393 1.74135 
-2.51274 -1.63461 
-2.51092 -0.9651 
-2.51046 -3.24674 
-2.50761 4.55978 
-2.50654 0.55016 
-2.50461 -4.9072334 
-2.50402 4.93466 
-2.50338 -4.288077 
-2.50243 1.63526 
-2.50157 -3.92259 
-2.50062 2.004 
-2.49946 1.54636 
-2.49913 -2.79462 
-2.49724 -1.12319 
-2.49713 0.68752 
-2.49553 -2.399 
-2.49526 2.08739 
-2.49104 3.01417 
-2.49071 -1.36814 
-2.49024 -3.48581 
-2.48982 -1.46611 
-2.48978 4.21119 
-2.48921 3.81156 
-2.48708 -0.3929 
-2.48484 -2.641 
-2.4837 -3.5733 
-2.48252 1.25852 
-2.48189 0.25908 
-2.48125 -2.36974 
-2.48098 2.1208 
-2.47915 -3.65923 
-2.47896 -3.8388 
-2.47866 1.09362 
-2.47407 -1.67241 
-2.47281 -0.56164 
-2.47221 -0.47533 
-2.4715 1.51483 
-2.47119 -3.21192 
-2.47052 -2.09574 
-2.4703 1.71383 
-2.46945 -3.99593 
-2.46843 3.02463 
-2.46747 -0.84186 
-2.46728 -2.51996 
-2.46633 -1.67712 
-2.46593 -4.825015 
-2.46531 -4.424514 
-2.46335 -1.52363 
-2.46332 -1.03902 
-2.46306 3.35525 
-2.46269 4.49011 
-2.46231 -4.098924 
-2.4609 -0.30661 
-2.46062 4.28374 
-2.45957 2.08714 
-2.45945 3.98746 
-2.4594 4.82731 
-2.45895 2.40543 
-2.45844 0.9454 
-2.45619 -1.26693 
-2.45555 -0.47953 
-2.45444 -1.80088 
-2.45439 -0.91525 
-2.45367 1.17234 
-2.45322 -1.20767 
-2.45298 2.80507 
-2.45227 4.66742 
-2.45209 -2.27412 
-2.45005 -4.60679 
-2.44927 -4.9137835 
-2.44679 -3.27077 
-2.4443 -1.32511 
-2.44334 4.74478 
-2.44322 0.20195 
-2.44273 -1.60773 
-2.44109 2.66753 
-2.43832 4.19067 
-2.43817 -3.37955 
-2.43773 -0.88072 
-2.43619 -0.03636 
-2.43461 1.55674 
-2.43459 1.77737 
-2.43404 1.05068 
-2.43345 1.0307 
-2.43136 -3.92461 
-2.43042 -3.01623 
-2.43033 3.48593 
-2.43001 -1.25319 
-2.42807 1.40735 
-2.42651 -2.29096 
-2.42576 0.27169 
-2.42474 -2.61666 
-2.42452 1.10079 
-2.42405 -0.93393 
-2.42106 -0.70867 
-2.42041 -4.855961 
-2.41995 -0.17937 
-2.41948 3.25688 
-2.41899 4.06749 
-2.41868 -0.78299 
-2.41836 4.59059 
-2.4164 -2.36523 
-2.41612 2.26485 
-2.41539 4.60766 
-2.41537 4.94162 
-2.41505 -2.21616 
-2.41491 2.54493 
-2.41354 -4.348651 
-2.41321 -3.76207 
-2.41072 -1.89796 
-2.40987 -2.66731 
-2.40967 0.61749 
-2.40872 -3.4157 
-2.40788 0.76001 
-2.40515 -3.37602 
-2.40274 -2.82619 
-2.40151 -2.14039 
-2.39936 -0.97372 
-2.39792 -1.76872 
-2.396 0.37316 
-2.39568 -4.219834 
-2.39357 1.31423 
-2.39139 -2.06314 
-2.39023 -2.56209 
-2.38967 -3.24973 
-2.38864 4.17818 
-2.38856 -4.515673 
-2.38749 0.1589 
-2.38702 1.40965 
-2.38635 2.6066 
-2.38492 -3.27339 
-2.38442 -4.9487199 
-2.38241 -1.16174 
-2.38238 4.35457 
-2.38206 4.74029 
-2.38058 -0.33135 
-2.37854 3.93965 
-2.37736 3.75063 
-2.37608 -4.757394 
-2.37602 -3.77213 
-2.37596 -2.73725 
-2.37442 3.06253 
-2.37172 -1.50688 
-2.37008 1.11551 
-2.36752 4.08881 
-2.36743 0.66574 
-2.36718 4.80969 
-2.36695 -1.3208 
-2.36646 -3.09317 
-2.36622 -3.98683 
-2.36503 0.87743 
-2.36327 0.48686 
-2.36319 1.9446 
-2.3614 2.01726 
-2.36126 4.28629 
-2.36077 -2.48824 
-2.35993 -3.26417 
-2.3578 2.45155 
-2.35652 3.96037 
-2.35624 -1.30178 
-2.35621 -0.88143 
-2.35573 -2.67149 
-2.35474 3.85217 
-2.35448 -1.73759 
-2.35416 3.63975 
-2.35262 4.47412 
-2.3505 -4.813842 
-2.35006 2.47462 
-2.34996 4.2228 
-2.34928 -4.274005 
-2.34896 1.05231 
-2.34842 0.15289 
-2.34772 1.86294 
-2.34645 3.17735 
-2.3446 1.73931 
-2.34213 -4.213235 
-2.34176 -2.97671 
-2.34122 1.07327 
-2.34077 -1.31739 
-2.3403 -3.46691 
-2.3392 0.03513 
-2.33845 -2.40452 
-2.33834 -0.54787 
-2.33788 -2.82458 
-2.33533 0.11245 
-2.33519 2.51444 
-2.33502 -4.717295 
-2.33314 -3.14134 
-2.33262 -4.416502 
-2.33066 -1.39087 
-2.33056 -1.64959 
-2.32752 1.33045 
-2.32707 -1.00432 
-2.32652 -1.76232 
-2.32547 -4.140311 
-2.32523 -0.12859 
-2.32478 -2.63093 
-2.32455 -3.65506 
-2.32419 -2.70991 
-2.32416 4.58785 
-2.32372 -4.805983 
-2.32292 -1.26151 
-2.32289 -0.77471 
-2.32162 0.53602 
-2.32031 2.59159 
-2.32016 -4.855604 
-2.31954 -4.548119 
-2.31895 -4.599943 
-2.3188 -1.9893 
-2.31875 -1.26575 
-2.31796 2.07108 
-2.31759 -1.7507 
-2.31705 -2.66789 
-2.3166 4.90655 
-2.31632 -0.4636 
-2.31629 0.10467 
-2.31568 0.41975 
-2.3155 3.45301 
-2.31389 0.38034 
-2.31352 -3.36201 
-2.31271 0.21659 
-2.3122 -1.22528 
-2.31155 -0.21287 
-2.30835 3.60429 
-2.30818 -3.51263 
-2.30774 3.8325 
-2.30583 0.95528 
-2.30452 -2.07626 
-2.3036 3.36854 
-2.30339 -3.10854 
-2.30319 -4.774234 
-2.30314 -3.94362 
-2.30197 0.8196 
-2.30173 4.80448 
-2.30154 3.06729 
-2.30076 1.04498 
-2.29935 4.8427 
-2.29886 -1.88777 
-2.2988 4.14598 
-2.29876 4.74935 
-2.29819 -0.64843 
-2.29793 -1.2965 
-2.29745 -3.2308 
-2.29607 -0.02872 
-2.29486 0.30486 
-2.29445 -2.87626 
-2.29398 -4.9577709 
-2.29383 -2.33607 
-2.29374 -0.90238 
-2.29356 2.13002 
-2.29136 -0.88068 
-2.29027 -2.51258 
-2.28994 2.94037 
-2.28922 -4.862864 
-2.28894 -0.21541 
-2.2888 -2.79542 
-2.28754 3.26683 
-2.28524 1.88902 
-2.28331 4.3683 
-2.28316 -3.0425 
-2.2818 -0.13762 
-2.28166 2.17566 
-2.28029 -4.83927 
-2.27812 1.65133 
-2.27737 4.282 
-2.2772 -2.88908 
-2.2765 2.80752 
-2.27536 -2.03722 
-2.27409 -0.68016 
-2.27355 -1.49223 
-2.27168 -0.20969 
-2.27107 0.10789 
-2.26844 4.31929 
-2.26263 2.02712 
-2.26229 -2.23669 
-2.26181 -4.157455 
-2.25743 -0.59225 
-2.25706 0.62999 
-2.25368 2.42028 
-2.25366 2.678 
-2.25193 1.79116 
-2.25102 -2.90735 
-2.25075 1.62325 
-2.25051 -4.292554 
-2.24877 4.88838 
-2.24839 1.23987 
-2.24765 -1.24573 
-2.24716 2.00714 
-2.24625 -2.71344 
-2.24525 4.00016 
-2.24496 2.28853 
-2.24413 2.90335 
-2.24404 -0.53212 
-2.24273 1.36332 
-2.24227 4.11663 
-2.2414 -1.15939 
-2.23994 3.37049 
-2.23957 -0.41999 
-2.23913 -3.0373 
-2.23715 0.17218 
-2.23684 -4.516458 
-2.23683 -4.407749 
-2.23668 -1.8364 
-2.23387 -4.639163 
-2.23122 -3.37727 
-2.23099 3.67239 
-2.22987 2.53061 
-2.22892 3.61396 
-2.22771 -1.10365 
-2.22626 3.22227 
-2.22559 4.45245 
-2.22495 -4.652274 
-2.2245 2.8655 
-2.22336 1.98916 
-2.22328 -1.67402 
-2.22313 -4.085763 
-2.2227 3.01588 
-2.22181 -2.00343 
-2.22154 -2.47208 
-2.22147 3.68509 
-2.22107 0.45075 
-2.21992 -0.21757 
-2.21938 -1.13029 
-2.21903 4.70262 
-2.21855 -3.75353 
-2.21851 -1.45824 
-2.21817 -0.83691 
-2.21687 1.12412 
-2.21531 -2.64592 
-2.21506 1.47689 
-2.2126 0.27719 
-2.21139 3.13913 
-2.21029 1.71831 
-2.20951 4.768 
-2.20738 0.6285 
-2.20667 2.41376 
-2.20433 1.77202 
-2.20409 -4.197516 
-2.20362 3.82846 
-2.20309 2.68181 
-2.20079 1.29594 
-2.19997 -4.897325 
-2.1984 1.52105 
-2.19839 1.60174 
-2.19733 -0.58505 
-2.1971 3.39192 
-2.19691 -3.48979 
-2.19649 3.63335 
-2.19585 4.35078 
-2.19509 -2.93966 
-2.19336 -3.82291 
-2.19079 -0.57369 
-2.18992 4.01224 
-2.18916 -3.1623 
-2.1883 1.22703 
-2.18767 -4.792333 
-2.18629 0.06085 
-2.18567 -4.596796 
-2.18498 2.06078 
-2.18458 3.8109 
-2.18351 1.80193 
-2.18303 -0.1564 
-2.18293 1.5787 
-2.18271 -4.837993 
-2.18071 -1.12152 
-2.17981 3.96944 
-2.1798 4.1341 
-2.17966 3.07003 
-2.17957 -1.94989 
-2.17806 3.34141 
-2.17759 -2.12666 
-2.17715 -1.33456 
-2.17602 -2.41376 
-2.17334 2.64914 
-2.17319 -4.724956 
-2.17224 -3.84091 
-2.16918 2.52469 
-2.16775 -3.35742 
-2.16766 4.84058 
-2.16759 -0.69489 
-2.16681 2.43612 
-2.16645 -1.55847 
-2.16637 -0.23057 
-2.16625 1.77172 
-2.16617 3.1836 
-2.16469 -1.97511 
-2.16404 -0.96881 
-2.16203 -2.20131 
-2.16107 -1.05876 
-2.16052 -1.81406 
-2.16008 -4.417044 
-2.15943 -3.5414 
-2.15933 -1.90174 
-2.1585 2.08406 
-2.15782 3.55853 
-2.15769 -4.328503 
-2.15718 0.94147 
-2.15622 0.34796 
-2.1562 0.78741 
-2.1539 -0.67218 
-2.15343 -2.72544 
-2.15144 0.69006 
-2.14806 4.24545 
-2.14762 4.95125 
-2.14503 -1.47975 
-2.14501 -1.2113 
-2.14398 -3.9344 
-2.14345 -4.900536 
-2.14324 -1.43737 
-2.14324 -1.42132 
-2.14138 -0.11913 
-2.13826 2.33112 
-2.13742 1.36662 
-2.13658 -4.529522 
-2.13442 3.45082 
-2.13126 -0.16021 
-2.13056 1.73438 
-2.1301 -0.60298 
-2.12997 1.59201 
-2.12804 4.0284 
-2.12796 -4.666636 
-2.12755 2.25219 
-2.12688 3.52357 
-2.12685 3.99534 
-2.12668 -3.12675 
-2.12487 2.36299 
-2.12319 0.4728 
-2.12232 0.13159 
-2.12174 -0.15447 
-2.12156 2.96605 
-2.11947 -1.87562 
-2.11827 -1.71928 
-2.11798 -1.97231 
-2.11575 0.62138 
-2.11502 2.84311 
-2.11492 4.52797 
-2.11385 2.47396 
-2.11263 3.10133 
-2.11238 -2.83561 
-2.11232 -1.8091 
-2.11052 -1.46689 
-2.10961 3.74741 
-2.10819 -2.38905 
-2.10756 -1.72609 
-2.10728 2.96496 
-2.1069 -0.68982 
-2.10557 1.68601 
-2.10482 4.37232 
-2.10437 1.78655 
-2.10435 2.17208 
-2.10403 -2.45128 
-2.10291 -3.56763 
-2.10166 -2.57272 
-2.09991 -3.24982 
-2.09885 4.60933 
-2.09759 -4.247112 
-2.09606 1.4993 
-2.09595 -1.65364 
-2.09454 2.04805 
-2.09263 -0.799 
-2.09051 4.83963 
-2.0898 -3.24019 
-2.08934 -2.25368 
-2.08849 -1.31743 
-2.08701 3.69713 
-2.08532 -4.608493 
-2.08519 4.14914 
-2.0826 -2.17651 
-2.08187 -0.02184 
-2.08148 -3.42374 
-2.08083 -2.5778 
-2.08068 0.05757 
-2.08015 -1.04241 
-2.07873 2.82353 
-2.07616 -3.94831 
-2.07455 3.02903 
-2.07317 -0.38202 
-2.06893 -2.53588 
-2.06877 -4.824517 
-2.06869 4.94052 
-2.06819 -0.08906 
-2.06563 2.88929 
-2.06364 1.40184 
-2.06359 -2.73839 
-2.06259 3.9864 
-2.06182 -3.00406 
-2.06134 -4.9382815 
-2.05996 -1.74343 
-2.05905 3.50304 
-2.05903 3.81367 
-2.0587 -0.54007 
-2.05851 2.66005 
-2.05607 3.70819 
-2.05532 1.20815 
-2.05485 4.07764 
-2.05482 4.6035 
-2.05406 2.34279 
-2.05333 -0.29319 
-2.05282 -1.7475 
-2.05206 -2.376 
-2.05056 -3.84032 
-2.04958 2.73241 
-2.04957 2.93276 
-2.04937 -3.79339 
-2.04726 1.65216 
-2.04655 3.59864 
-2.04596 -1.42387 
-2.04505 -1.18089 
-2.0444 4.77658 
-2.04405 -4.312711 
-2.04303 -4.697401 
-2.04213 -2.07864 
-2.03956 1.10257 
-2.03952 1.80006 
-2.03913 3.40473 
-2.03805 -3.49632 
-2.03771 2.15291 
-2.03544 0.31116 
-2.03525 3.61443 
-2.0352 4.43213 
-2.03368 -0.14219 
-2.03182 4.4852 
-2.0288 -3.05762 
-2.02664 -1.66254 
-2.02649 0.85337 
-2.02527 1.36139 
-2.02437 -3.6202 
-2.0238 -3.96238 
-2.02373 -2.8692 
-2.02316 -3.23932 
-2.0218 -0.4692 
-2.02117 0.16997 
-2.01869 1.93515 
-2.01799 3.58454 
-2.01726 -4.053079 
-2.01628 2.43692 
-2.01489 0.76174 
-2.01475 3.13943 
-2.01416 -1.96977 
-2.0092 1.43718 
-2.00919 1.55098 
-2.0076 -1.68409 
-2.00654 -3.88528 
-2.0038 -4.464184 
-2.00303 -4.855677 
-2.00245 4.75221 
-2.00245 4.83313 
-2.00129 -0.62094 
-1.99831 -0.67415 
-1.99781 -2.23012 
-1.99587 -4.574556 
-1.99559 0.07055 
-1.99352 4.98524 
-1.99238 4.08721 
-1.99179 3.97481 
-1.99179 3.98084 
-1.99157 -2.30805 
-1.99045 -3.51835 
-1.99044 -3.30297 
-1.99027 2.08696 
-1.98995 4.91366 
-1.98991 0.50111 
-1.98989 -0.8259 
-1.98977 -2.10813 
-1.98903 0.29596 
-1.98794 3.66476 
-1.98779 1.29552 
-1.98699 4.66014 
-1.98659 1.33619 
-1.98503 -2.47388 
-1.98109 3.76772 
-1.98052 3.35855 
-1.97911 -2.82291 
-1.97882 1.94076 
-1.978 -4.248671 
-1.97784 -1.54881 
-1.97685 -4.9322521 
-1.97613 -2.76295 
-1.97231 1.3851 
-1.97142 -3.70966 
-1.97141 -3.41726 
-1.96977 -0.91122 
-1.9689 -1.2563 
-1.96544 -3.18339 
-1.96544 -3.11256 
-1.96385 3.50946 
-1.96099 1.72029 
-1.96082 4.50248 
-1.95982 1.38193 
-1.9589 0.15017 
-1.95774 -3.73109 
-1.95721 -4.778195 
-1.9551 -2.69512 
-1.95308 -0.45394 
-1.95265 1.84345 
-1.94852 1.20963 
-1.94805 -0.90348 
-1.94746 4.0177 
-1.94681 -0.10913 
-1.94612 1.51929 
-1.94517 -2.5175 
-1.9445 -1.1342 
-1.94145 0.07498 
-1.94143 0.33936 
-1.94068 2.93042 
-1.93928 3.23604 
-1.93872 2.59343 
-1.93871 -3.84531 
-1.93741 -2.03017 
-1.93726 0.41534 
-1.93658 1.84755 
-1.93581 4.76263 
-1.9357 -3.36394 
-1.93442 -1.78605 
-1.9344 -1.48873 
-1.93313 -0.03954 
-1.93291 3.59197 
-1.93199 -1.02186 
-1.93179 2.3944 
-1.9316 -4.470013 
-1.93145 -1.91095 
-1.93134 -0.0867 
-1.93126 1.328 
-1.93057 2.90367 
-1.92918 -3.64822 
-1.92716 0.26313 
-1.92711 1.07394 
-1.92688 4.99925 
-1.92685 -4.54353 
-1.92546 -1.13666 
-1.92303 -0.32058 
-1.92296 0.75042 
-1.92295 -3.953 
-1.92207 -4.186988 
-1.92053 1.57683 
-1.92034 4.84614 
-1.91858 4.44355 
-1.91661 -2.50882 
-1.91352 -0.5654 
-1.91281 1.43747 
-1.91164 1.06232 
-1.90954 -3.68223 
-1.90937 4.20249 
-1.90886 -2.17927 
-1.90757 -0.50148 
-1.90605 -4.9246668 
-1.90297 -3.1775 
-1.90085 2.4335 
-1.90082 2.85362 
-1.90009 -4.894589 
-1.90007 -4.498418 
-1.89922 -0.18579 
-1.89781 3.42946 
-1.89601 -1.26578 
-1.89557 1.07112 
-1.89495 1.65386 
-1.89452 -1.14204 
-1.89441 0.63814 
-1.89103 -2.46705 
-1.89065 3.79175 
-1.8874 -1.48241 
-1.88534 3.02945 
-1.88531 3.62277 
-1.88045 -4.643955 
-1.88021 -0.6619 
-1.87995 -1.38843 
-1.8799 4.55132 
-1.87855 -2.78508 
-1.87848 3.32811 
-1.87379 2.26898 
-1.87375 -2.06453 
-1.87098 4.48852 
-1.87015 -1.66852 
-1.8699 2.62362 
-1.86731 -3.88603 
-1.86591 4.71732 
-1.86539 -1.58261 
-1.86045 1.49485 
-1.85936 -0.26001 
-1.85847 4.74768 
-1.85845 -4.9495937 
-1.85791 4.16547 
-1.85751 0.81451 
-1.85694 0.47585 
-1.85656 -3.19833 
-1.85569 -1.89893 
-1.85535 -2.88373 
-1.85433 4.28591 
-1.85361 -3.58697 
-1.85341 -0.18227 
-1.85298 2.03642 
-1.85238 0.38408 
-1.8522 0.14047 
-1.8521 1.75505 
-1.85187 -4.387336 
-1.84995 -2.10513 
-1.84762 -2.99927 
-1.84465 -2.95042 
-1.8441 1.17129 
-1.84381 1.01128 
-1.84298 -4.895622 
-1.84233 -4.098911 
-1.8414 1.6371 
-1.84024 1.11138 
-1.8377 3.77358 
-1.83722 1.88377 
-1.8368 -1.11687 
-1.83667 1.06395 
-1.83412 3.97014 
-1.83099 -3.38305 
-1.83078 0.05241 
-1.83046 -4.58034 
-1.82873 4.46817 
-1.82856 -2.55859 
-1.82835 0.92688 
-1.82789 -1.28267 
-1.82565 -3.77707 
-1.82548 -0.81737 
-1.82524 3.20053 
-1.82482 0.27651 
-1.82393 -4.814494 
-1.82015 -1.19965 
-1.81841 3.00891 
-1.81735 -4.208409 
-1.81618 -4.519533 
-1.81321 -4.673309 
-1.81165 1.65726 
-1.81134 -3.25607 
-1.80955 -3.06499 
-1.80915 3.572 
-1.80844 -4.429467 
-1.80697 0.31837 
-1.80683 -2.35046 
-1.80587 3.82022 
-1.80303 -3.50498 
-1.80265 2.84769 
-1.80227 -0.7696 
-1.80206 2.73028 
-1.80184 1.3956 
-1.79883 -2.94893 
-1.79869 -0.50428 
-1.79748 -0.26882 
-1.79605 3.75305 
-1.79233 -3.70228 
-1.7923 -3.18269 
-1.79011 3.6475 
-1.78988 -2.44213 
-1.78946 4.54501 
-1.78825 4.89318 
-1.78742 -1.24342 
-1.78689 -2.3144 
-1.78668 1.30671 
-1.78636 -3.3669 
-1.78533 4.00435 
-1.78494 0.58508 
-1.78184 2.57956 
-1.78157 2.08203 
-1.78129 1.86688 
-1.78049 -4.648835 
-1.78046 -4.130885 
-1.77919 -2.77343 
-1.77893 1.55977 
-1.7779 -1.22282 
-1.77479 -3.88049 
-1.77229 3.06944 
-1.77084 -2.57978 
-1.77082 -2.10814 
-1.76903 -2.0559 
-1.76862 4.74185 
-1.76807 4.03715 
-1.768 0.27294 
-1.76741 -4.9083344 
-1.76692 3.45645 
-1.76588 0.87141 
-1.76345 1.75864 
-1.76329 4.36803 
-1.76138 3.16149 
-1.76124 -1.21567 
-1.76047 1.81727 
-1.75782 -3.65531 
-1.75669 -4.722422 
-1.75611 -4.9465433 
-1.7557 -1.44362 
-1.75232 -1.22644 
-1.75218 1.14284 
-1.75214 1.85598 
-1.75128 1.17675 
-1.75078 4.71813 
-1.75066 -3.41817 
-1.74998 -1.9563 
-1.74853 2.46456 
-1.74761 -0.04105 
-1.74714 -4.255751 
-1.74558 1.98873 
-1.74546 4.12392 
-1.74533 -3.75404 
-1.74486 4.15975 
-1.74374 2.9723 
-1.74321 1.82588 
-1.74268 0.73034 
-1.74194 3.2238 
-1.7403 -2.49233 
-1.74003 -4.626723 
-1.73932 -2.6696 
-1.73854 0.32139 
-1.73788 1.41379 
-1.73743 -0.9411 
-1.73677 0.04954 
-1.73635 0.45544 
-1.73572 -2.30262 
-1.73453 -2.26179 
-1.73386 3.93704 
-1.73332 -1.94876 
-1.73279 -3.05589 
-1.73208 2.18936 
-1.73189 2.13853 
-1.73188 2.25366 
-1.73138 0.6157 
-1.73056 4.45996 
-1.72974 -1.81673 
-1.72803 -3.00082 
-1.72775 -0.81833 
-1.72709 2.83004 
-1.72507 -3.31903 
-1.72422 -3.96367 
-1.72274 -4.019702 
-1.72065 0.97184 
-1.72025 -2.22446 
-1.71997 2.53655 
-1.71875 2.94107 
-1.71826 1.23475 
-1.71708 1.04525 
-1.71664 -1.54349 
-1.71567 4.77316 
-1.71234 0.65508 
-1.71166 2.08236 
-1.71008 -1.36009 
-1.70909 -4.742066 
-1.70871 1.71391 
-1.70799 3.75665 
-1.70792 -4.943465 
-1.70726 -3.91963 
-1.70577 1.04789 
-1.70569 2.48873 
-1.70482 0.50115 
-1.7034 -4.126295 
-1.70177 4.97495 
-1.70139 4.77628 
-1.69845 4.10542 
-1.69809 0.1419 
-1.69736 2.41662 
-1.69667 -2.57235 
-1.69663 4.70958 
-1.69432 -4.388 
-1.69319 2.61289 
-1.69048 -1.95277 
-1.69004 -4.532038 
-1.68729 1.63478 
-1.68667 -2.78922 
-1.68572 1.35492 
-1.68572 -1.82499 
-1.68455 -2.2935 
-1.6844 0.29437 
-1.68413 -0.15734 
-1.68403 -3.56193 
-1.68399 -2.89411 
-1.68375 -3.76887 
-1.68368 2.39761 
-1.68365 2.84058 
-1.68183 3.44865 
-1.67797 -1.6277 
-1.67371 4.87941 
-1.67228 4.05796 
-1.67135 -0.4546 
-1.67107 4.3378 
-1.67106 4.56187 
-1.67071 0.34243 
-1.66852 -2.84413 
-1.66847 -2.02534 
-1.66711 0.8405 
-1.66497 -3.09411 
-1.66329 -4.9023496 
-1.66223 2.84723 
-1.6578 -2.72486 
-1.65735 4.94905 
-1.65258 -4.9626155 
-1.65026 4.11679 
-1.64814 -0.20968 
-1.64651 -2.87819 
-1.64593 -3.21106 
-1.64592 -2.97205 
-1.64563 1.90057 
-1.64406 -1.70601 
-1.64331 0.81289 
-1.64292 2.47822 
-1.64226 3.55578 
-1.64172 -2.41044 
-1.64157 0.21429 
-1.64104 -0.98785 
-1.64055 -2.66443 
-1.64031 1.2367 
-1.63893 4.52336 
-1.63888 -4.694944 
-1.6379 1.8421 
-1.63728 2.24618 
-1.6342 4.07198 
-1.63417 4.42127 
-1.63299 -0.62125 
-1.63217 3.17398 
-1.6309 -0.47459 
-1.62994 0.66816 
-1.62988 -3.35871 
-1.62662 -3.68123 
-1.62604 1.10067 
-1.62341 -4.686444 
-1.62148 -2.17993 
-1.62146 -1.95461 
-1.6188 2.77231 
-1.61847 -1.5452 
-1.61727 -1.49623 
-1.61635 4.05265 
-1.61571 -0.26522 
-1.61388 0.4685 
-1.6133 -4.802577 
-1.61316 -2.35676 
-1.61171 1.96345 
-1.61088 -4.070629 
-1.60948 4.51985 
-1.60915 -0.02067 
-1.60846 -3.38486 
-1.60676 -4.74379 
-1.60665 -3.01596 
-1.60566 3.71517 
-1.6048 -1.85109 
-1.60381 1.46786 
-1.60342 1.30828 
-1.60299 3.56234 
-1.59938 -0.78584 
-1.5966 1.00262 
-1.59638 -0.39467 
-1.595 2.75558 
-1.5948 -3.78219 
-1.59455 -4.545075 
-1.59403 -0.93419 
-1.59338 0.0898 
-1.5924 -3.5167 
-1.59216 0.55098 
-1.59053 3.02674 
-1.59047 -1.05268 
-1.58967 2.42495 
-1.58515 -1.68834 
-1.58464 -3.12762 
-1.58444 0.29011 
-1.58318 1.54645 
-1.58312 -2.51959 
-1.58281 -2.25287 
-1.58029 0.02901 
-1.58022 1.17495 
-1.58014 2.64482 
-1.57655 2.84588 
-1.57588 4.16155 
-1.57533 3.39416 
-1.57531 3.82015 
-1.57234 -1.26751 
-1.56985 -4.434084 
-1.56898 0.19464 
-1.56792 2.90888 
-1.56724 -0.56624 
-1.56602 -0.13676 
-1.56439 -2.72075 
-1.56418 0.7486 
-1.56336 4.61528 
-1.56227 -0.47624 
-1.56183 -4.668049 
-1.55939 1.26535 
-1.55917 -4.9042432 
-1.55806 3.63836 
-1.55693 2.70034 
-1.55536 -0.86222 
-1.55512 3.15043 
-1.55123 -1.60367 
-1.5499 0.90896 
-1.54945 -1.5789 
-1.54813 0.51932 
-1.54695 0.34203 
-1.54628 1.63994 
-1.54627 1.8201 
-1.54426 -4.349632 
-1.54134 -1.90844 
-1.54092 1.71626 
-1.53887 -3.72414 
-1.53818 -2.12527 
-1.537 -2.30946 
-1.5366 4.36479 
-1.53546 3.5736 
-1.5333 -0.10931 
-1.5329 -3.36634 
-1.53233 -3.9403 
-1.53227 2.15314 
-1.53135 2.54168 
-1.53074 -2.0687 
