-0.552996 -0.194788 
-0.552972 0.211134 
-0.552712 0.57853 
-0.552024 0.116414 
-0.551946 -0.552572 
-0.551938 -0.435128 
-0.551238 -0.644266 
-0.550946 -0.753042 
-0.550856 -0.239322 
-0.55049 0.90146 
-0.550038 -0.500396 
-0.550036 0.539566 
-0.549698 0.23332 
-0.549648 0.080578 
-0.549212 -0.610642 
-0.549206 0.171636 
-0.548958 -0.323058 
-0.548814 0.082502 
-0.548564 0.27742 
-0.548426 -0.402258 
-0.548074 0.524644 
-0.547966 0.336676 
-0.547706 0.712876 
-0.547242 0.506124 
-0.54704 -0.09781 
-0.54703 0.078344 
-0.546794 -0.9657228 
-0.54669 0.452512 
-0.546682 -0.082244 
-0.545864 -0.32355 
-0.545634 -0.454396 
-0.544884 -0.849379 
-0.544736 0.628504 
-0.544718 -0.422646 
-0.544596 0.971892 
-0.544554 -0.3104 
-0.544488 0.788282 
-0.54435 -0.8891958 
-0.543988 -0.8178586 
-0.543618 -0.583068 
-0.543432 0.522976 
-0.54342 0.74083 
-0.543364 -0.332182 
-0.543348 -0.066462 
-0.5429 -0.518836 
-0.542592 0.655302 
-0.542452 0.000472 
-0.542394 -0.023438 
-0.542364 0.49055 
-0.542246 0.473252 
-0.542076 -0.658416 
-0.542064 -0.480928 
-0.541882 0.573984 
-0.54114 -0.434508 
-0.541018 -0.8829304 
-0.540894 0.53924 
-0.540796 0.828208 
-0.540704 0.397192 
-0.540222 -0.168368 
-0.54013 0.033372 
-0.539902 0.869316 
-0.538832 -0.138174 
-0.53862 -0.57586 
-0.538222 0.095932 
-0.538144 -0.592682 
-0.537952 0.628134 
-0.53777 -0.28967 
-0.537636 -0.040088 
-0.537132 0.4197 
-0.536986 -0.115026 
-0.536968 -0.826373 
-0.536782 0.288772 
-0.536594 -0.5473 
-0.536558 0.073776 
-0.536528 -0.9244708 
-0.53643 -0.790298 
-0.536384 -0.98978514 
-0.53631 0.2344 
-0.53631 -0.747436 
-0.536128 -0.698618 
-0.535674 0.939276 
-0.535668 -0.9697968 
-0.535644 -0.56378 
-0.534798 -0.343752 
-0.534582 -0.732196 
-0.534304 -0.05699 
-0.534286 0.25907 
-0.534054 0.161564 
-0.534032 0.523848 
-0.533654 0.885214 
-0.533278 -0.8043846 
-0.533104 0.108058 
-0.533016 -0.395978 
-0.532518 -0.02167 
-0.532406 -0.142136 
-0.532316 -0.648974 
-0.53206 0.678414 
-0.53196 -0.63513 
-0.531244 0.372618 
-0.53083 0.339668 
-0.5306 0.19932 
-0.530566 0.794016 
-0.530294 -0.662214 
-0.530224 0.51783 
-0.530212 0.715 
-0.529912 0.765708 
-0.529804 0.588618 
-0.52975 0.484338 
-0.529688 -0.466474 
-0.529618 -0.294718 
-0.529426 -0.0563 
-0.52938 0.698976 
-0.529354 -0.363526 
-0.528652 0.961254 
-0.528584 0.09088 
-0.528502 0.14404 
-0.528292 -0.614984 
-0.528252 -0.323644 
-0.528194 0.642068 
-0.527872 0.071736 
-0.52787 0.103466 
-0.52779 -0.572454 
-0.527712 0.747118 
-0.526878 0.747366 
-0.526448 -0.028316 
-0.526184 0.44004 
-0.525528 -0.540588 
-0.525462 -0.454414 
-0.52487 0.506536 
-0.524758 0.399734 
-0.524696 -0.553332 
-0.524554 -0.185276 
-0.524336 -0.50812 
-0.52431 -0.066478 
-0.524306 -0.014964 
-0.524212 -0.424762 
-0.523696 0.240162 
-0.523602 -0.184704 
-0.523364 -0.19424 
-0.523062 0.899066 
-0.522934 -0.9415914 
-0.522872 0.09163 
-0.522396 0.094812 
-0.522376 0.427918 
-0.521986 0.975678 
-0.52188 0.747522 
-0.52187 0.917198 
-0.521746 -0.99648068 
-0.521378 -0.788402 
-0.521362 -0.533606 
-0.521348 -0.280172 
-0.521278 0.865936 
-0.521026 -0.8812142 
-0.520932 0.709542 
-0.520848 0.122554 
-0.520796 0.995186 
-0.520712 0.39667 
-0.520576 0.66292 
-0.520482 0.251908 
-0.52026 -0.001686 
-0.519766 0.29896 
-0.519474 -0.798648 
-0.519466 -0.678028 
-0.5188 0.52412 
-0.51866 0.895526 
-0.518524 -0.8486492 
-0.518468 0.09341 
-0.518266 -0.499598 
-0.517888 -0.158596 
-0.51781 -0.818111 
-0.517776 -0.270892 
-0.517636 0.093424 
-0.517464 0.973324 
-0.517178 -0.223774 
-0.51697 -0.717608 
-0.516812 -0.06835 
-0.516676 0.22753 
-0.516308 0.416404 
-0.51619 -0.59844 
-0.516008 -0.560178 
-0.51583 0.428696 
-0.51572 0.283504 
-0.51563 -0.18679 
-0.515582 0.610374 
-0.51556 0.97826 
-0.515062 -0.653614 
-0.514732 0.90962 
-0.514276 0.576284 
-0.513262 -0.403618 
-0.513076 0.73338 
-0.51262 0.403518 
-0.512386 0.338022 
-0.512312 -0.442238 
-0.511696 -0.077166 
-0.511452 -0.976744 
-0.510596 0.398684 
-0.51027 -0.09628 
-0.509976 0.831672 
-0.509786 0.037448 
-0.509766 0.35854 
-0.50956 -0.171866 
-0.509532 0.300376 
-0.509332 -0.34579 
-0.50912 -0.764834 
-0.5091 0.548824 
-0.509094 -0.357698 
-0.508904 0.843184 
-0.508796 -0.9222172 
-0.508706 -0.8307804 
-0.508642 0.258854 
-0.508608 0.486556 
-0.508438 0.678272 
-0.50839 -0.516284 
-0.508334 0.436748 
-0.507792 -0.471938 
-0.507474 0.889344 
-0.506692 0.017304 
-0.506656 -0.373562 
-0.506616 -0.679802 
-0.506502 0.21681 
-0.506486 0.165138 
-0.506478 0.63207 
-0.506412 0.72697 
-0.506112 0.785936 
-0.506054 0.7413 
-0.505982 -0.037364 
-0.505802 0.990298 
-0.505774 -0.540354 
-0.505454 0.824122 
-0.505416 -0.526712 
-0.505384 -0.000342 
-0.505328 0.943392 
-0.505192 -0.776316 
-0.504848 -0.9741124 
-0.504816 -0.426314 
-0.504804 -0.239388 
-0.504622 0.813068 
-0.504572 0.649566 
-0.504334 -0.340218 
-0.504266 -0.207578 
-0.503802 0.595038 
-0.503708 0.193464 
-0.50361 -0.156502 
-0.503434 0.768948 
-0.503118 0.079484 
-0.503096 0.46429 
-0.502834 0.860582 
-0.502786 0.34827 
-0.502548 -0.326922 
-0.502184 -0.19302 
-0.502092 -0.649348 
-0.501522 0.911956 
-0.501308 0.110032 
-0.500922 -0.98144668 
-0.500804 0.986932 
-0.500676 -0.8576154 
-0.500486 0.327052 
-0.500314 -0.784518 
-0.500124 0.4008 
-0.499892 0.309272 
-0.499826 -0.558924 
-0.499448 -0.224638 
-0.499426 0.137504 
-0.499106 -0.4798 
-0.499052 0.417478 
-0.498208 0.602834 
-0.498142 -0.273628 
-0.498048 -0.697162 
-0.497964 -0.293222 
-0.497956 0.842238 
-0.497842 0.762312 
-0.497416 -0.07858 
-0.496968 -0.5282 
-0.49674 -0.71466 
-0.496504 0.251704 
-0.496378 0.051816 
-0.49625 -0.473948 
-0.496196 0.42416 
-0.49583 -0.731846 
-0.495792 -0.76776 
-0.495732 0.218724 
-0.494814 -0.334482 
-0.494562 -0.112328 
-0.494442 -0.095066 
-0.4943 0.302966 
-0.494238 -0.642384 
-0.494104 -0.419148 
-0.49406 0.342766 
-0.49389 -0.799186 
-0.493686 0.604926 
-0.493494 -0.168372 
-0.493456 -0.503992 
-0.493266 -0.335424 
-0.493186 -0.965003 
-0.493062 -0.8849028 
-0.49267 -0.304726 
-0.492664 -0.207804 
-0.492612 0.67105 
-0.492538 0.898022 
-0.492462 -0.8197848 
-0.49218 -0.061322 
-0.492124 0.856748 
-0.491914 0.417428 
-0.49189 0.797492 
-0.49188 0.965462 
-0.49179 0.481086 
-0.491688 0.18908 
-0.491238 -0.253386 
-0.49111 -0.095906 
-0.490888 -0.360176 
-0.490878 -0.18305 
-0.490734 0.234468 
-0.490644 -0.241534 
-0.490596 0.561014 
-0.490454 0.933484 
-0.490418 -0.454824 
-0.49001 -0.921358 
-0.489854 -0.9827567 
-0.489358 -0.654154 
-0.48886 -0.265022 
-0.488668 0.948956 
-0.488644 0.04039 
-0.488546 -0.321546 
-0.488218 0.533506 
-0.487664 0.838134 
-0.487634 -0.67591 
-0.487546 -0.176144 
-0.487238 -0.007272 
-0.486922 0.311348 
-0.486918 0.355474 
-0.486808 0.210136 
-0.48669 0.20614 
-0.486272 -0.784922 
-0.486084 -0.603246 
-0.486066 0.697186 
-0.486002 -0.250638 
-0.485614 0.28147 
-0.485302 -0.458192 
-0.485152 0.054338 
-0.484948 -0.523332 
-0.484904 0.220158 
-0.48481 -0.186786 
-0.484212 -0.141734 
-0.484082 -0.9711922 
-0.48399 -0.035874 
-0.483896 0.651376 
-0.483798 0.813498 
-0.483736 -0.156598 
-0.483672 0.918118 
-0.48328 -0.473046 
-0.483224 0.45297 
-0.483078 0.921532 
-0.483074 0.988324 
-0.48301 -0.443232 
-0.482982 0.508986 
-0.482708 -0.8697302 
-0.482642 -0.752414 
-0.482144 -0.379592 
-0.481974 -0.533462 
-0.481934 0.123498 
-0.481744 -0.68314 
-0.481576 0.152002 
-0.48103 -0.675204 
-0.480548 -0.565238 
-0.480302 -0.428078 
-0.479872 -0.194744 
-0.479584 -0.353744 
-0.4792 0.074632 
-0.479136 -0.8439668 
-0.478714 0.262846 
-0.478278 -0.412628 
-0.478046 -0.512418 
-0.477934 -0.649946 
-0.477728 0.835636 
-0.477712 -0.9031346 
-0.477498 0.03178 
-0.477404 0.28193 
-0.47727 0.52132 
-0.476984 -0.654678 
-0.476884 -0.98974398 
-0.476482 -0.232348 
-0.476476 0.870914 
-0.476412 0.948058 
-0.476116 -0.06627 
-0.475708 0.78793 
-0.475472 0.750126 
-0.475216 -0.9514788 
-0.475204 -0.754426 
-0.475192 -0.54745 
-0.474884 0.612506 
-0.474344 -0.301376 
-0.474016 0.223102 
-0.473504 0.817762 
-0.473486 0.133148 
-0.473436 0.961938 
-0.47339 -0.26416 
-0.473292 -0.618634 
-0.473244 -0.797366 
-0.473006 0.175486 
-0.472654 0.097372 
-0.472638 0.38892 
-0.47228 0.403452 
-0.472252 0.857258 
-0.472154 -0.497648 
-0.471986 -0.652834 
-0.47156 0.49031 
-0.471304 0.792074 
-0.471248 -0.260356 
-0.471242 -0.176286 
-0.471146 -0.534298 
-0.470948 0.770434 
-0.470896 -0.347518 
-0.470832 0.72795 
-0.470524 0.894824 
-0.4701 -0.9627684 
-0.470012 0.494924 
-0.469992 0.84456 
-0.469856 -0.854801 
-0.469792 0.210462 
-0.469684 0.030578 
-0.469544 0.372588 
-0.46929 0.63547 
-0.46892 0.347862 
-0.468426 -0.842647 
-0.468352 -0.595342 
-0.468244 0.214654 
-0.468154 -0.263478 
-0.46806 -0.693382 
-0.46784 0.007026 
-0.46769 -0.480904 
-0.467668 -0.109574 
-0.467576 -0.564916 
-0.467066 0.02249 
-0.467038 0.502888 
-0.467004 -0.943459 
-0.466628 -0.628268 
-0.466524 -0.8833004 
-0.466132 -0.278174 
-0.466112 -0.329918 
-0.465504 0.26609 
-0.465414 -0.200864 
-0.465304 -0.352464 
-0.465094 -0.8280622 
-0.465046 -0.025718 
-0.464956 -0.526186 
-0.46491 -0.731012 
-0.464838 -0.541982 
-0.464832 0.91757 
-0.464744 -0.9611966 
-0.464584 -0.252302 
-0.464578 -0.154942 
-0.464324 0.107204 
-0.464062 0.518318 
-0.464032 -0.9711208 
-0.463908 -0.9096238 
-0.46379 -0.9199886 
-0.46376 -0.39786 
-0.46375 -0.25315 
-0.463592 0.414216 
-0.463518 -0.35014 
-0.46341 -0.533578 
-0.46332 0.98131 
-0.463264 -0.09272 
-0.463258 0.020934 
-0.463136 0.08395 
-0.4631 0.690602 
-0.462778 0.076068 
-0.462704 -0.672402 
-0.462542 0.043318 
-0.46244 -0.245056 
-0.46231 -0.042574 
-0.46167 0.720858 
-0.461636 -0.702526 
-0.461548 0.7665 
-0.461166 0.191056 
-0.460904 -0.415252 
-0.46072 0.673708 
-0.460678 -0.621708 
-0.460638 -0.9548468 
-0.460628 -0.788724 
-0.460394 0.16392 
-0.460346 0.960896 
-0.460308 0.613458 
-0.460152 0.208996 
-0.45987 0.96854 
-0.459772 -0.377554 
-0.45976 0.829196 
-0.459752 0.94987 
-0.459638 -0.129686 
-0.459586 -0.2593 
-0.45949 -0.64616 
-0.459214 -0.005744 
-0.458972 0.060972 
-0.45889 -0.575252 
-0.458796 -0.99155418 
-0.458766 -0.467214 
-0.458748 -0.180476 
-0.458712 0.426004 
-0.458272 -0.176136 
-0.458054 -0.502516 
-0.457988 0.588074 
-0.457844 -0.9725728 
-0.457788 -0.043082 
-0.45776 -0.559084 
-0.457508 0.653366 
-0.457048 0.377804 
-0.456662 0.87366 
-0.456632 -0.6085 
-0.45636 -0.027524 
-0.456332 0.435132 
-0.456058 -0.967854 
-0.455624 0.330266 
-0.455474 0.8564 
-0.45544 -0.577816 
-0.4553 0.561504 
-0.455072 -0.407444 
-0.454818 -0.136032 
-0.45471 -0.298446 
-0.454336 -0.041938 
-0.454214 0.021578 
-0.453688 0.863858 
-0.452526 0.405424 
-0.452458 -0.447338 
-0.452362 -0.831491 
-0.451486 -0.11845 
-0.451412 0.125998 
-0.450736 0.484056 
-0.450732 0.5356 
-0.450386 0.358232 
-0.450204 -0.58147 
-0.45015 0.32465 
-0.450102 -0.8585108 
-0.449754 0.977676 
-0.449678 0.247974 
-0.44953 -0.249146 
-0.449432 0.401428 
-0.44925 -0.542688 
-0.44905 0.800032 
-0.448992 0.457706 
-0.448826 0.58067 
-0.448808 -0.106424 
-0.448546 0.272664 
-0.448454 0.823326 
-0.44828 -0.231878 
-0.447988 0.674098 
-0.447914 -0.083998 
-0.447826 -0.60746 
-0.44743 0.034436 
-0.447368 -0.9032916 
-0.447366 -0.8815498 
-0.447336 -0.36728 
-0.446774 -0.9278326 
-0.446244 -0.675454 
-0.446198 0.734478 
-0.445974 0.506122 
-0.445784 0.722792 
-0.445542 -0.22073 
-0.445252 0.644454 
-0.445118 0.89049 
-0.44499 -0.9304548 
-0.4449 0.5731 
-0.444672 0.397832 
-0.444656 -0.334804 
-0.444626 -0.8171526 
-0.44454 0.603176 
-0.444362 -0.400686 
-0.444308 -0.494416 
-0.444294 0.737018 
-0.444214 0.09015 
-0.443984 -0.043514 
-0.443876 -0.226058 
-0.443806 0.940524 
-0.44371 -0.750706 
-0.443702 -0.291648 
-0.443634 -0.167382 
-0.443374 0.224824 
-0.443062 -0.529184 
-0.443012 0.295378 
-0.44252 0.055438 
-0.442278 0.627826 
-0.442058 0.343662 
-0.441902 0.9536 
-0.441476 0.1257 
-0.441334 0.482752 
-0.440866 0.354404 
-0.440818 -0.8395032 
-0.440724 0.765692 
-0.440618 0.536362 
-0.440158 0.259188 
-0.439994 -0.979465 
-0.43968 0.30421 
-0.439678 0.320348 
-0.439466 -0.11701 
-0.43942 0.678384 
-0.439382 -0.697958 
-0.439298 0.72667 
-0.43917 0.870156 
-0.439018 -0.587932 
-0.438672 -0.764582 
-0.438158 -0.114738 
-0.437984 0.802448 
-0.437832 -0.63246 
-0.43766 0.245406 
-0.437534 -0.9584666 
-0.437258 0.01217 
-0.437134 -0.9193592 
-0.436996 0.412156 
-0.436916 0.76218 
-0.436702 0.360386 
-0.436606 -0.03128 
-0.436586 0.31574 
-0.436542 -0.9675986 
-0.436142 -0.224304 
-0.435962 0.793888 
-0.43596 0.82682 
-0.435932 0.614006 
-0.435914 -0.389978 
-0.435612 0.668282 
-0.435518 -0.425332 
-0.43543 -0.266912 
-0.435204 -0.482752 
-0.434668 0.529828 
-0.434638 -0.9449912 
-0.434448 -0.768182 
-0.433836 0.504938 
-0.43355 -0.671484 
-0.433532 0.968116 
-0.433518 -0.138978 
-0.433362 0.487224 
-0.43329 -0.311694 
-0.433274 -0.046114 
-0.43325 0.354344 
-0.433234 0.63672 
-0.432938 -0.395022 
-0.432808 -0.193762 
-0.432406 -0.440262 
-0.432214 -0.211752 
-0.432104 -0.362812 
-0.432016 -0.8834088 
-0.431886 -0.70828 
-0.431866 -0.380348 
-0.4317 0.416812 
-0.431564 0.711706 
-0.431538 -0.8657006 
-0.431436 0.188294 
-0.431244 0.069592 
-0.43124 0.157482 
-0.43078 -0.134436 
-0.430686 -0.545088 
-0.430288 0.138012 
-0.429612 0.84909 
-0.429524 0.99025 
-0.429006 -0.29595 
-0.429002 -0.24226 
-0.428796 -0.78688 
-0.42869 -0.9801072 
-0.428648 -0.287474 
-0.428648 -0.284264 
-0.428276 -0.023826 
-0.427652 0.466224 
-0.427484 0.273324 
-0.427316 -0.9059044 
-0.426884 0.690164 
-0.426252 -0.032042 
-0.426112 0.346876 
-0.42602 -0.120596 
-0.425994 0.318402 
-0.425608 0.80568 
-0.425592 -0.9333272 
-0.42551 0.450438 
-0.425376 0.704714 
-0.42537 0.799068 
-0.425336 -0.62535 
-0.424974 0.472598 
-0.424638 0.09456 
-0.424464 0.026318 
-0.424348 -0.030894 
-0.424312 0.59321 
-0.423894 -0.375124 
-0.423654 -0.343856 
-0.423596 -0.394462 
-0.42315 0.124276 
-0.423004 0.568622 
-0.422984 0.905594 
-0.42277 0.494792 
-0.422526 0.620266 
-0.422476 -0.567122 
-0.422464 -0.36182 
-0.422104 -0.293378 
-0.421922 0.749482 
-0.421638 -0.47781 
-0.421512 -0.345218 
-0.421456 0.592992 
-0.42138 -0.137964 
-0.421114 0.337202 
-0.420964 0.874464 
-0.420874 0.35731 
-0.42087 0.434416 
-0.420806 -0.490256 
-0.420582 -0.713526 
-0.420332 -0.514544 
-0.419982 -0.649964 
-0.41977 0.921866 
-0.419518 -0.8494224 
-0.419212 0.29986 
-0.41919 -0.330728 
-0.418908 0.40961 
-0.418526 -0.1598 
-0.418102 0.967926 
-0.41796 -0.648038 
-0.417868 -0.450736 
-0.417698 -0.263486 
-0.417402 0.739426 
-0.417064 -0.9216986 
-0.417038 0.829828 
-0.41652 -0.435302 
-0.416374 -0.004368 
-0.416296 -0.684748 
-0.416166 -0.51556 
-0.416136 0.011514 
-0.41603 -0.208482 
-0.415746 0.564706 
-0.415232 -0.789662 
-0.41491 0.605806 
-0.414634 -0.076404 
-0.413786 -0.507176 
-0.413754 -0.9649034 
-0.413738 0.988104 
-0.413638 -0.017812 
-0.413126 0.577858 
-0.412728 0.280368 
-0.412718 -0.547678 
-0.412518 0.79728 
-0.412364 -0.600812 
-0.412268 -0.9876563 
-0.411992 -0.348686 
-0.41181 0.700608 
-0.411806 0.762734 
-0.41174 -0.108014 
-0.411702 0.53201 
-0.411214 0.741638 
-0.411064 0.24163 
-0.41097 0.815528 
-0.410964 0.9207 
-0.410812 0.468558 
-0.410666 -0.058638 
-0.410564 -0.3495 
-0.410412 -0.4752 
-0.410112 -0.768064 
-0.409916 0.546482 
-0.409914 0.586552 
-0.409874 -0.758678 
-0.409452 0.330432 
-0.40931 0.719728 
-0.409192 -0.284774 
-0.40901 -0.236178 
-0.40888 0.955316 
-0.40881 -0.8625422 
-0.408606 -0.9394802 
-0.408426 -0.415728 
-0.407912 0.220514 
-0.407904 0.360012 
-0.407826 0.680946 
-0.40761 -0.699264 
-0.407542 0.430582 
-0.407088 0.062232 
-0.40705 0.722886 
-0.40704 0.886426 
-0.406736 -0.028438 
-0.406364 0.89704 
-0.40576 -0.611524 
-0.405328 -0.332508 
-0.405298 0.170674 
-0.405054 0.272278 
-0.404874 -0.72404 
-0.40476 -0.792476 
-0.404746 -0.57384 
-0.404632 -0.647864 
-0.40436 -0.09384 
-0.404234 0.033994 
-0.403738 0.38703 
-0.403598 0.716908 
-0.403452 -0.8106158 
-0.403256 0.487384 
-0.402978 0.152348 
-0.40295 0.627886 
-0.402832 -0.393954 
-0.40184 0.287436 
-0.401838 0.310196 
-0.40152 -0.336818 
-0.401308 -0.777056 
-0.40076 -0.8928368 
-0.400606 -0.9711354 
-0.40049 0.950442 
-0.40049 0.966626 
-0.400258 -0.124188 
-0.399662 -0.13483 
-0.399562 -0.446024 
-0.399174 -0.9149112 
-0.399118 0.01411 
-0.398704 0.997048 
-0.398476 0.817442 
-0.398358 0.794962 
-0.398358 0.796168 
-0.398314 -0.46161 
-0.39809 -0.70367 
-0.398088 -0.660594 
-0.398054 0.417392 
-0.39799 0.982732 
-0.397982 0.100222 
-0.397978 -0.16518 
-0.397954 -0.421626 
-0.397806 0.059192 
-0.397588 0.732952 
-0.397558 0.259104 
-0.397398 0.932028 
-0.397318 0.267238 
-0.397006 -0.494776 
-0.396218 0.753544 
-0.396104 0.67171 
-0.395822 -0.564582 
-0.395764 0.388152 
-0.3956 -0.8497342 
-0.395568 -0.309762 
-0.39537 -0.98645042 
-0.395226 -0.55259 
-0.394462 0.27702 
-0.394284 -0.741932 
-0.394282 -0.683452 
-0.393954 -0.182244 
-0.39378 -0.25126 
-0.393088 -0.636678 
-0.393088 -0.622512 
-0.39277 0.701892 
-0.392198 0.344058 
-0.392164 0.900496 
-0.391964 0.276386 
-0.39178 0.030034 
-0.391548 -0.746218 
-0.391442 -0.955639 
-0.39102 -0.539024 
-0.390616 -0.090788 
-0.39053 0.36869 
-0.389704 0.241926 
-0.38961 -0.180696 
-0.389492 0.80354 
-0.389362 -0.021826 
-0.389224 0.303858 
-0.389034 -0.5035 
-0.3889 -0.22684 
-0.38829 0.014996 
-0.388286 0.067872 
-0.388136 0.586084 
-0.387856 0.647208 
-0.387744 0.518686 
-0.387742 -0.769062 
-0.387482 -0.406034 
-0.387452 0.083068 
-0.387316 0.36951 
-0.387162 0.952526 
-0.38714 -0.672788 
-0.386884 -0.35721 
-0.38688 -0.297746 
-0.386626 -0.007908 
-0.386582 0.718394 
-0.386398 -0.204372 
-0.386358 0.47888 
-0.38632 -0.8940026 
-0.38629 -0.38219 
-0.386268 -0.01734 
-0.386252 0.2656 
-0.386114 0.580734 
-0.385836 -0.729644 
-0.385432 0.052626 
-0.385422 0.214788 
-0.385376 0.99985 
-0.38537 -0.908706 
-0.385092 -0.227332 
-0.384606 -0.064116 
-0.384592 0.150084 
-0.38459 -0.7906 
-0.384414 -0.8373976 
-0.384106 0.315366 
-0.384068 0.969228 
-0.383716 0.88871 
-0.383322 -0.501764 
-0.382704 -0.11308 
-0.382562 0.287494 
-0.382328 0.212464 
-0.381908 -0.736446 
-0.381874 0.840498 
-0.381772 -0.435854 
-0.381514 -0.100296 
-0.38121 -0.98493336 
-0.380594 -0.6355 
-0.38017 0.4867 
-0.380164 0.570724 
-0.380018 -0.9789178 
-0.380014 -0.8996836 
-0.379844 -0.037158 
-0.379562 0.685892 
-0.379202 -0.253156 
-0.379114 0.214224 
-0.37899 0.330772 
-0.378904 -0.228408 
-0.378882 0.127628 
-0.378206 -0.49341 
-0.37813 0.75835 
-0.37748 -0.296482 
-0.377068 0.60589 
-0.377062 0.724554 
-0.37609 -0.928791 
-0.376042 -0.13238 
-0.37599 -0.277686 
-0.37598 0.910264 
-0.37571 -0.557016 
-0.375696 0.665622 
-0.374758 0.453796 
-0.37475 -0.412906 
-0.374196 0.897704 
-0.37403 -0.333704 
-0.37398 0.524724 
-0.373462 -0.777206 
-0.373182 0.943464 
-0.373078 -0.316522 
-0.37209 0.29897 
-0.371872 -0.052002 
-0.371694 0.949536 
-0.37169 -0.98991874 
-0.371582 0.833094 
-0.371502 0.162902 
-0.371388 0.09517 
-0.371312 -0.639666 
-0.371138 -0.379786 
-0.37107 -0.576746 
-0.370866 0.857182 
-0.370722 -0.717394 
-0.370682 -0.036454 
-0.370596 0.407284 
-0.370476 0.076816 
-0.37044 0.028094 
-0.37042 0.35101 
-0.370374 -0.8774672 
-0.36999 -0.421026 
-0.369524 -0.599854 
-0.36893 -0.590084 
-0.36882 0.234258 
-0.368762 0.202256 
-0.368596 -0.9791244 
-0.368466 -0.8197822 
-0.36828 0.32742 
-0.368048 0.222276 
-0.36754 0.754716 
-0.367444 0.376754 
-0.36736 -0.223374 
-0.367334 0.21279 
-0.366824 0.794028 
-0.366198 -0.67661 
-0.366156 0.010482 
-0.366092 -0.916068 
-0.365746 0.893634 
-0.365712 -0.511718 
-0.36567 0.185376 
-0.365578 -0.256534 
-0.36513 -0.755414 
-0.365096 -0.163474 
-0.365048 0.640106 
-0.364964 0.055302 
-0.364786 -0.9628988 
-0.36403 -0.23993 
-0.363682 0.601782 
-0.36347 -0.8416818 
-0.363236 -0.9039066 
-0.362642 -0.9346618 
-0.36233 0.331452 
-0.362268 -0.651214 
-0.36191 -0.612998 
-0.36183 0.7144 
-0.361688 -0.8858934 
-0.361394 0.063674 
-0.361366 -0.470092 
-0.361174 0.764044 
-0.360606 -0.700996 
-0.36053 0.569538 
-0.360454 -0.15392 
-0.360412 0.546056 
-0.360368 0.27912 
-0.359766 -0.589786 
-0.359738 -0.100856 
-0.359496 -0.053764 
-0.35921 0.75061 
-0.358466 -0.740456 
-0.35846 -0.636538 
-0.358022 0.7295 
-0.357976 -0.488426 
-0.357892 0.909002 
-0.35765 0.978636 
-0.357484 -0.248684 
-0.357378 -0.46288 
-0.357336 0.261342 
-0.357272 -0.67338 
-0.357066 0.80087 
-0.356988 0.117016 
-0.356368 0.515912 
-0.356314 0.416406 
-0.356258 0.373376 
-0.356098 -0.929767 
-0.356092 -0.826177 
-0.355838 -0.554686 
-0.355786 0.311954 
-0.35558 -0.244564 
-0.354958 -0.776098 
-0.354458 0.613888 
-0.354168 -0.515956 
-0.354164 -0.421628 
-0.353806 -0.41118 
-0.353724 0.94837 
-0.353614 0.80743 
-0.3536 0.054588 
-0.353482 -0.98166688 
-0.353384 0.69129 
-0.353176 0.174282 
-0.35269 0.351728 
-0.352658 0.873606 
-0.352276 0.632298 
-0.352248 -0.243134 
-0.352094 0.363454 
-0.351564 -0.731062 
-0.351338 -0.9444844 
-0.351222 -0.98930866 
-0.35114 -0.288724 
-0.350464 -0.245288 
-0.350436 0.228568 
-0.350428 0.371196 
-0.350256 0.23535 
-0.350156 0.943626 
-0.350132 -0.683634 
-0.349996 -0.39126 
-0.349706 0.492912 
-0.349522 -0.00821 
-0.349428 -0.8511502 
-0.349116 0.397746 
-0.349092 0.824784 
-0.349066 -0.750808 
-0.348972 0.83195 
-0.348748 0.59446 
-0.348642 0.365176 
-0.348536 0.146068 
-0.348388 0.64476 
-0.34806 -0.498466 
-0.348006 -0.9253446 
-0.347864 -0.53392 
-0.347708 0.064278 
-0.347576 0.282758 
-0.347486 -0.18822 
-0.347354 0.009908 
-0.34727 0.091088 
-0.347144 -0.460524 
-0.346906 -0.452358 
-0.346772 0.787408 
-0.346664 -0.389752 
-0.346558 -0.611178 
-0.346416 0.437872 
-0.346378 0.427706 
-0.346376 0.450732 
-0.346276 0.12314 
-0.346112 0.891992 
-0.345948 -0.363346 
-0.345606 -0.600164 
-0.34555 -0.163666 
-0.345418 0.566008 
-0.345014 -0.663806 
-0.344844 -0.792734 
-0.344548 -0.8039404 
-0.34413 0.194368 
-0.34405 -0.444892 
-0.343994 0.50731 
-0.34375 0.588214 
-0.343652 0.24695 
-0.343416 0.20905 
-0.343328 -0.308698 
-0.343134 0.954632 
-0.342468 0.131016 
-0.342332 0.416472 
-0.342016 -0.272018 
-0.341818 -0.9484132 
-0.341742 0.342782 
-0.341598 0.75133 
-0.341584 -0.988693 
-0.341452 -0.783926 
-0.341154 0.209578 
-0.341138 0.497746 
-0.340964 0.10023 
-0.34068 -0.825259 
-0.340354 0.99499 
-0.340278 0.955256 
-0.33969 0.821084 
-0.339618 0.02838 
-0.339472 0.483324 
-0.339334 -0.51447 
-0.339326 0.941916 
-0.338864 -0.8776 
-0.338638 0.522578 
-0.338096 -0.390554 
-0.338008 -0.9064076 
-0.337458 0.326956 
-0.337334 -0.557844 
-0.337144 0.270984 
-0.337144 -0.364998 
-0.33691 -0.4587 
-0.33688 0.058874 
-0.336826 -0.031468 
